582	805	376.0	14852
582	806	376.0	14852
582	1192	194.0	14852
582	16940	1006.0	14852
582	813	376.0	14852
582	815	376.0	14852
582	823	376.0	14852
582	2617	33.0	14852
582	826	378.0	14852
582	831	376.0	14852
582	832	378.0	14852
582	1216	376.0	14852
582	839	378.0	14852
582	5961	1079.0	14852
582	842	378.0	14852
582	5067	1079.0	14852
582	845	1006.0	14852
582	3028	1006.0	14852
582	8277	194.0	14852
582	11994	194.0	14852
582	3548	1006.0	14852
582	11616	194.0	14852
582	11617	33.0	14852
582	8295	1006.0	14852
582	5101	2217.0	14852
582	18544	378.0	14852
582	8951	194.0	14852
582	2172	424.0	14852
583	492	447.0	14244
583	333	611.0	14091
583	3928	73.0	14060
583	816	194.0	13999
583	2661	78.0	13969
583	2738	481.0	13878
583	499	130.0	13878
583	961	130.0	13847
583	1874	109.0	13847
583	173	1212.0	13847
583	498	762.0	13847
583	198	216.0	13817
583	519	364.0	13817
583	715	352.0	13817
583	229	84.0	13817
583	230	524.0	13817
583	6249	1358.0	13817
583	4781	481.0	13817
583	1044	738.0	13786
583	1247	109.0	13786
583	486	4356.0	13786
583	808	1539.0	13786
583	234	4354.0	13786
583	490	1358.0	13786
583	166	130.0	13756
583	504	1433.0	13756
584	5267	193.0	14213
584	8318	1768.0	14213
584	360	193.0	14183
584	1802	247.0	14183
584	718	193.0	14152
586	8324	4.0	14091
586	1276	4.0	14060
586	4271	574.0	14060
587	710	386.0	14183
587	806	386.0	13694
587	503	386.0	13694
590	548	658.0	14821
590	1673	658.0	14821
592	51	209.0	14821
592	5983	608.0	14699
593	8376	4388.0	14974
593	321	4387.0	14913
593	681	4386.0	14882
593	344	791.0	14640
595	1350	615.0	12995
595	4680	615.0	12995
595	1997	615.0	12995
595	1358	615.0	12995
595	917	615.0	12995
595	918	615.0	12995
595	2009	615.0	12995
595	922	615.0	12995
595	924	615.0	12995
595	1374	615.0	12995
595	928	615.0	12995
595	3425	615.0	12995
595	930	615.0	12995
595	5155	615.0	12995
595	4326	615.0	12995
595	936	615.0	12995
595	937	615.0	12995
595	942	615.0	12995
595	1710	615.0	12995
595	944	615.0	12995
595	4342	615.0	12995
595	954	615.0	12995
595	1339	615.0	12995
595	188	615.0	12995
595	957	615.0	12995
595	958	615.0	12995
595	1342	615.0	12995
596	72	4393.0	13786
596	4872	2308.0	13786
596	5586	1478.0	13786
596	533	389.0	13786
596	88	389.0	13786
596	30	575.0	13786
596	2531	1847.0	13786
596	997	792.0	13786
596	166	352.0	13786
596	877	395.0	13786
596	1079	275.0	13786
596	1027	395.0	13756
596	993	395.0	13756
596	612	275.0	13756
596	3558	190.0	13756
596	6698	203.0	13756
596	7343	4393.0	13756
596	1014	203.0	13756
596	227	2208.0	13725
596	3768	792.0	13725
596	10681	275.0	13725
596	709	181.0	13694
596	10633	792.0	13694
596	203	1858.0	13694
596	82	1858.0	13694
601	81	130.0	15033
601	5151	83.0	15033
601	610	83.0	15033
601	3875	21.0	15033
601	8429	88.0	15033
601	7352	83.0	15033
601	71	130.0	15005
601	5447	83.0	15005
601	266	15.0	15005
601	3019	83.0	15005
601	1743	545.0	15005
601	986	83.0	15005
601	737	545.0	15005
601	1705	545.0	15005
601	1833	83.0	15005
601	2288	251.0	15005
601	7281	292.0	15005
601	1974	4397.0	15005
601	3003	83.0	15005
601	8445	4396.0	15005
604	2853	192.0	13360
604	1319	39.0	13360
604	296	308.0	13360
604	1833	4411.0	13360
604	554	247.0	13360
604	301	4411.0	13360
604	6959	829.0	13360
604	8495	4417.0	13360
604	8497	1911.0	13360
604	306	1911.0	13360
604	1330	90.0	13360
604	4915	308.0	13360
604	13621	192.0	13360
604	310	4411.0	13360
604	55	352.0	13360
604	4920	184.0	13360
604	1081	352.0	13360
604	316	4411.0	13360
604	2624	192.0	13360
604	65	1911.0	13360
604	1601	352.0	13360
604	2369	179.0	13360
604	322	308.0	13360
604	1090	79.0	13360
604	67	4411.0	13360
604	71	4411.0	13360
604	77	4301.0	13360
604	333	4411.0	13360
604	11085	308.0	13360
604	340	735.0	13360
604	4180	192.0	13360
604	88	1911.0	13360
604	859	79.0	13360
604	1116	79.0	13360
604	349	4301.0	13360
604	3427	1911.0	13360
604	360	4411.0	13360
604	8042	1911.0	13360
604	875	179.0	13360
604	1131	79.0	13360
604	3954	1911.0	13360
604	15986	192.0	13360
604	8311	292.0	13360
604	377	73.0	13360
604	378	4411.0	13360
604	891	4411.0	13360
604	3201	4411.0	13360
604	5249	4411.0	13360
604	1412	192.0	13360
604	3460	4411.0	13360
604	3972	1911.0	13360
604	9348	192.0	13360
604	389	4411.0	13360
604	2183	192.0	13360
604	5767	528.0	13360
604	2440	308.0	13360
604	5257	1911.0	13360
604	3466	1911.0	13360
604	7054	192.0	13360
604	913	1911.0	13360
604	3985	90.0	13360
604	1426	829.0	13360
604	1941	308.0	13360
604	154	79.0	13360
604	155	352.0	13360
604	157	4301.0	13360
604	3230	192.0	13360
604	159	79.0	13360
604	161	4411.0	13360
604	3489	1911.0	13360
604	930	4415.0	13360
604	163	735.0	13360
604	1707	179.0	13360
604	172	4411.0	13360
604	2220	308.0	13360
604	173	79.0	13360
604	180	73.0	13360
604	436	79.0	13360
604	951	352.0	13360
604	701	308.0	13360
604	190	79.0	13360
604	959	352.0	13360
604	961	4411.0	13360
604	962	4411.0	13360
604	707	4413.0	13360
604	1475	352.0	13360
604	2500	1911.0	13360
604	709	79.0	13360
604	198	79.0	13360
604	9418	625.0	13360
604	4043	1911.0	13360
604	206	159.0	13360
604	722	90.0	13360
604	9426	192.0	13360
604	726	1.0	13360
604	982	79.0	13360
604	4566	308.0	13360
604	1239	79.0	13360
604	18647	1911.0	13360
604	217	79.0	13360
604	730	735.0	13360
604	475	73.0	13360
604	220	352.0	13360
604	732	2604.0	13360
604	733	192.0	13360
604	2014	179.0	13360
604	735	735.0	13360
604	1249	1911.0	13360
604	1505	352.0	13360
604	230	179.0	13360
604	2022	528.0	13360
604	3302	850.0	13360
604	2023	1911.0	13360
604	2024	1911.0	13360
604	234	4411.0	13360
604	1004	308.0	13360
604	1772	4411.0	13360
604	7148	184.0	13360
604	241	352.0	13360
604	3057	4411.0	13360
604	251	850.0	13360
604	253	352.0	13360
604	1021	39.0	13360
604	1534	179.0	13360
604	2558	192.0	13360
604	511	352.0	13360
605	1094	127.0	14060
605	6350	127.0	14060
605	18083	127.0	14060
605	1873	410.0	13999
605	982	4418.0	13999
605	227	4418.0	13999
605	8504	4418.0	13999
605	8501	127.0	13847
605	3253	127.0	13786
605	715	4418.0	13725
605	5785	4418.0	13725
605	3935	4418.0	13725
605	9826	4418.0	13725
605	1382	4418.0	13725
605	3306	4418.0	13725
605	13624	4418.0	13725
605	15160	4418.0	13725
605	8830	4418.0	13725
605	6913	127.0	13694
605	3412	127.0	13694
605	4313	127.0	13694
605	5666	127.0	13694
605	2853	127.0	13694
605	11049	127.0	13694
605	170	127.0	13694
605	220	3375.0	13633
605	605	3375.0	13633
605	6365	127.0	13633
605	234	3375.0	13633
605	3252	127.0	13633
605	2361	127.0	13633
606	2594	424.0	14122
606	964	33.0	14030
606	1824	21.0	13999
606	238	21.0	13999
606	52	21.0	13999
606	88	21.0	13999
606	1992	386.0	13786
606	8438	21.0	13786
606	5672	4422.0	13725
606	72	17.0	13603
606	3475	543.0	13603
606	1090	84.0	13391
606	237	33.0	13329
606	614	170.0	13299
606	882	160.0	13299
606	3443	160.0	13299
606	859	2191.0	13299
606	4444	393.0	13299
608	8588	130.0	14668
608	7054	192.0	14668
608	4544	735.0	14668
608	975	192.0	14668
608	13274	830.0	14668
608	2560	735.0	14640
608	9286	1356.0	14640
608	14924	1354.0	14640
608	2638	130.0	14640
608	9299	1356.0	14640
608	1132	1356.0	14640
608	9347	735.0	14640
608	9427	557.0	14640
608	2265	695.0	14640
608	250	735.0	14640
608	17166	735.0	14640
608	4369	192.0	14640
608	8994	611.0	14640
608	2854	735.0	14640
608	302	130.0	14640
608	3889	73.0	14640
608	17238	735.0	14640
608	14685	130.0	14640
608	8566	1210.0	14640
608	3465	735.0	14640
608	7068	195.0	14640
608	2554	695.0	14640
608	5629	735.0	14640
608	2571	130.0	14609
608	5168	735.0	14609
608	7239	1356.0	14609
608	11849	195.0	14609
608	1110	25.0	14609
608	1122	73.0	14609
608	6777	184.0	14609
608	9352	850.0	14609
608	14483	695.0	14609
608	14509	1097.0	14609
608	5296	75.0	14609
608	11455	73.0	14609
608	193	25.0	14609
608	6854	1356.0	14609
608	715	352.0	14609
608	9426	735.0	14609
608	3302	1354.0	14609
608	257	130.0	14609
608	3859	73.0	14609
608	3876	1354.0	14609
608	4915	130.0	14609
608	8560	1356.0	14609
608	8569	735.0	14609
608	7039	247.0	14609
608	2979	130.0	14609
608	1479	130.0	14609
608	489	73.0	14609
608	1001	850.0	14609
608	7148	184.0	14609
608	7157	853.0	14609
608	6140	292.0	14609
608	1079	25.0	14578
608	7235	1355.0	14578
608	7248	850.0	14578
608	594	2208.0	14578
608	3160	191.0	14578
608	8803	4429.0	14578
608	8807	2133.0	14578
608	8812	1356.0	14578
608	8312	1356.0	14578
608	8314	1356.0	14578
608	5257	130.0	14578
608	2742	88.0	14578
608	192	1355.0	14578
608	9424	73.0	14578
608	212	292.0	14578
608	9435	1210.0	14578
608	1244	2133.0	14578
608	733	134.0	14578
608	1249	850.0	14578
608	2786	130.0	14578
608	2788	850.0	14578
608	7927	25.0	14578
608	5375	1356.0	14578
608	7937	1356.0	14578
608	5382	1356.0	14578
608	2351	1097.0	14578
608	6458	1355.0	14578
608	12623	292.0	14578
608	3921	73.0	14578
608	340	352.0	14578
608	857	850.0	14578
608	1883	73.0	14578
608	1892	130.0	14578
608	4978	1354.0	14578
608	889	130.0	14578
608	10627	1355.0	14578
608	1414	2133.0	14578
608	10630	1356.0	14578
608	2439	193.0	14578
608	3470	72.0	14578
608	10638	1356.0	14578
608	4526	850.0	14578
608	5550	130.0	14578
608	1469	130.0	14578
608	1513	850.0	14578
608	2553	73.0	14578
608	3070	2133.0	14578
608	3071	195.0	14578
608	6165	73.0	14548
608	534	352.0	14548
608	5156	25.0	14548
608	585	1356.0	14548
608	8795	2133.0	14548
608	96	130.0	14548
608	11885	445.0	14548
608	8313	1210.0	14548
608	9348	134.0	14548
608	5767	1097.0	14548
608	1160	1356.0	14548
608	159	25.0	14548
608	10412	73.0	14548
608	15027	1355.0	14548
608	180	24.0	14548
608	724	73.0	14548
608	220	850.0	14548
608	732	80.0	14548
608	3313	4079.0	14548
608	1811	130.0	14548
608	5397	253.0	14548
608	1369	72.0	14548
608	1372	73.0	14548
608	12637	445.0	14548
608	1886	25.0	14548
608	8555	850.0	14548
608	13178	1354.0	14548
608	2449	193.0	14548
608	2463	25.0	14548
608	1459	130.0	14548
608	951	2133.0	14548
608	967	850.0	14548
608	979	850.0	14548
608	997	25.0	14548
608	2029	195.0	14548
608	2546	850.0	14548
608	3581	1210.0	14548
608	10754	850.0	14517
608	11779	184.0	14517
608	4620	292.0	14517
608	14378	249.0	14517
608	5170	130.0	14517
608	7224	1076.0	14517
608	2626	184.0	14517
608	6732	16.0	14517
608	13422	4430.0	14517
608	8818	292.0	14517
608	5258	195.0	14517
608	5260	16.0	14517
608	1684	850.0	14517
608	14494	1076.0	14517
608	166	352.0	14517
608	4780	134.0	14517
608	9926	830.0	14517
608	9421	4431.0	14517
608	718	4430.0	14517
608	8422	352.0	14517
608	2899	2208.0	14517
608	12630	445.0	14517
608	8551	4429.0	14517
608	8571	4429.0	14517
608	8572	4429.0	14517
608	8574	1354.0	14517
608	3460	184.0	14517
608	4493	850.0	14517
608	15249	130.0	14517
608	10661	4429.0	14517
608	6064	130.0	14517
608	2558	1354.0	14517
608	18438	1354.0	14487
608	10762	249.0	14487
608	3605	193.0	14487
608	3606	193.0	14487
608	559	4340.0	14487
608	2630	134.0	14487
608	9296	16.0	14487
608	4724	850.0	14487
608	8309	1076.0	14487
608	15989	1210.0	14487
608	7800	88.0	14487
608	14485	253.0	14487
608	4251	2208.0	14487
608	3765	193.0	14487
608	187	16.0	14487
608	1220	4430.0	14487
608	7880	16.0	14487
608	9419	1210.0	14487
608	3282	850.0	14487
608	1242	4340.0	14487
608	14081	4430.0	14487
608	9478	98.0	14487
608	14088	108.0	14487
608	5386	249.0	14487
608	2343	80.0	14487
608	2869	445.0	14487
608	5434	88.0	14487
608	3934	1354.0	14487
608	360	352.0	14487
608	8559	2208.0	14487
608	892	193.0	14487
608	1415	1210.0	14487
608	2441	1355.0	14487
608	10130	4079.0	14487
608	1427	4079.0	14487
608	2454	352.0	14487
608	8106	193.0	14487
608	1004	195.0	14487
608	10748	249.0	14487
608	562	195.0	14456
608	1081	352.0	14456
608	570	1076.0	14456
608	1639	830.0	14456
608	13450	4429.0	14456
608	14480	253.0	14456
608	1694	193.0	14456
608	3230	1354.0	14456
608	15527	611.0	14456
608	706	72.0	14456
608	1227	4340.0	14456
608	717	1076.0	14456
608	9428	1354.0	14456
608	9429	1354.0	14456
608	6362	80.0	14456
608	18656	1210.0	14456
608	13026	253.0	14456
608	227	1434.0	14456
608	2796	80.0	14456
608	9965	4340.0	14456
608	7410	191.0	14456
608	7411	88.0	14456
608	14086	253.0	14456
608	1802	830.0	14456
608	1804	80.0	14456
608	2834	4433.0	14456
608	5399	108.0	14456
608	13599	249.0	14456
608	5409	253.0	14456
608	2864	830.0	14456
608	5432	1354.0	14456
608	5433	2208.0	14456
608	17211	195.0	14456
608	17215	4431.0	14456
608	17223	4431.0	14456
608	5452	1354.0	14456
608	2901	1210.0	14456
608	2902	1076.0	14456
608	8544	4340.0	14456
608	8546	2208.0	14456
608	8549	195.0	14456
608	8553	4340.0	14456
608	8561	1210.0	14456
608	8563	1210.0	14456
608	8570	195.0	14456
608	3452	253.0	14456
608	8573	2044.0	14456
608	8575	249.0	14456
608	8576	1354.0	14456
608	389	853.0	14456
608	1416	195.0	14456
608	2459	191.0	14456
608	10653	4429.0	14456
608	4538	1210.0	14456
608	15301	1076.0	14456
608	15817	88.0	14456
608	990	75.0	14456
608	18399	4431.0	14456
608	3066	191.0	14456
608	10751	249.0	14456
608	4785	4340.0	14395
608	8558	1354.0	14395
608	8567	4340.0	14395
608	10745	249.0	14395
609	301	130.0	14517
609	324	1125.0	14487
609	332	1447.0	14487
609	2638	83.0	14487
609	1424	850.0	14487
609	154	185.0	14487
609	2019	130.0	14487
609	1453	4438.0	14487
609	302	130.0	14487
609	67	25.0	14456
609	206	79.0	14456
609	208	4435.0	14456
609	157	4436.0	14456
609	289	352.0	14456
609	868	170.0	14456
609	6374	396.0	14456
609	425	4435.0	14456
609	234	170.0	14456
609	3371	4435.0	14456
609	432	81.0	14456
609	1650	4437.0	14456
609	441	181.0	14456
612	4435	719.0	14699
612	532	4450.0	14699
612	288	4452.0	14668
612	1390	719.0	14668
612	544	73.0	14548
612	1392	4449.0	14517
612	65	296.0	14487
612	1409	354.0	14487
612	228	84.0	14487
612	229	296.0	14487
612	1400	296.0	14487
612	1243	4449.0	14487
614	500	194.0	14244
614	6772	194.0	14244
614	830	194.0	14122
614	6249	1358.0	13999
614	808	1539.0	13969
614	182	842.0	13909
614	1118	387.0	13909
614	3753	842.0	13756
614	496	79.0	13756
614	1873	170.0	13756
614	978	1354.0	13756
614	8596	824.0	13756
614	1854	1358.0	13756
614	209	182.0	13664
614	11517	7.0	13664
614	1375	3285.0	13664
614	1672	4467.0	13633
616	210	81.0	14640
616	16095	1210.0	14640
616	821	385.0	14640
616	1406	182.0	14640
616	2002	830.0	14640
616	1536	617.0	14609
616	3088	386.0	14609
616	5666	619.0	14609
616	8351	1210.0	14609
616	7331	194.0	14609
616	1357	617.0	14609
616	1524	617.0	14609
616	1216	91.0	14578
616	830	376.0	14578
616	3637	91.0	14548
616	2211	91.0	14548
616	5818	617.0	14548
616	10768	617.0	14517
616	7722	386.0	14517
616	2763	742.0	14517
616	18137	91.0	14517
616	5366	91.0	14517
616	1337	617.0	14517
616	14305	617.0	14517
616	5100	91.0	14517
616	5105	619.0	14517
616	3717	386.0	14487
616	1341	386.0	14487
616	8598	409.0	14487
616	1523	91.0	14487
616	1526	91.0	14487
616	10775	617.0	14425
616	1344	617.0	14425
616	1522	386.0	14425
616	6	7.0	14395
616	12	188.0	14395
616	3097	79.0	14395
616	538	81.0	14395
616	1053	196.0	14395
616	1055	196.0	14395
616	3628	386.0	14395
616	45	181.0	14395
616	6730	134.0	14395
616	1118	387.0	14395
616	3719	177.0	14395
616	1672	376.0	14395
616	157	73.0	14395
616	8350	177.0	14395
616	173	81.0	14395
616	3758	1358.0	14395
616	182	81.0	14395
616	9416	73.0	14395
616	226	79.0	14395
616	1257	617.0	14395
616	1259	3343.0	14395
616	1261	91.0	14395
616	250	311.0	14395
616	4368	1358.0	14395
616	5937	1358.0	14395
616	820	601.0	14395
616	1338	615.0	14395
616	1852	79.0	14395
616	1349	615.0	14395
616	843	386.0	14395
616	1364	617.0	14395
616	4439	81.0	14395
616	1372	387.0	14395
616	1377	81.0	14395
616	3428	194.0	14395
616	3459	134.0	14395
616	2966	828.0	14395
616	952	386.0	14395
616	953	601.0	14395
616	957	617.0	14395
616	959	192.0	14395
616	7639	177.0	14395
616	493	176.0	14395
616	6127	182.0	14395
616	500	376.0	14395
616	1529	617.0	14395
616	7	61.0	14364
616	519	177.0	14364
616	4616	134.0	14364
616	3085	1358.0	14364
616	1044	386.0	14364
616	3094	1358.0	14364
616	25	7.0	14364
616	540	181.0	14364
616	14373	196.0	14364
616	8254	386.0	14364
616	8259	619.0	14364
616	3660	1373.0	14364
616	4179	79.0	14364
616	1110	387.0	14364
616	1116	81.0	14364
616	7775	1358.0	14364
616	5217	1358.0	14364
616	3683	196.0	14364
616	1639	830.0	14364
616	15975	1358.0	14364
616	6249	1358.0	14364
616	1131	79.0	14364
616	1145	177.0	14364
616	15995	196.0	14364
616	154	81.0	14364
616	1702	828.0	14364
616	3238	196.0	14364
616	4271	4.0	14364
616	184	185.0	14364
616	2744	619.0	14364
616	2746	1373.0	14364
616	188	76.0	14364
616	190	387.0	14364
616	191	81.0	14364
616	706	192.0	14364
616	707	386.0	14364
616	4803	91.0	14364
616	709	81.0	14364
616	198	177.0	14364
616	710	386.0	14364
616	204	185.0	14364
616	2765	742.0	14364
616	724	386.0	14364
616	726	828.0	14364
616	220	78.0	14364
616	1247	78.0	14364
616	1249	192.0	14364
616	228	81.0	14364
616	230	182.0	14364
616	234	170.0	14364
616	235	134.0	14364
616	1274	386.0	14364
616	7930	196.0	14364
616	1276	3343.0	14364
616	12567	73.0	14364
616	10525	376.0	14364
616	806	601.0	14364
616	2346	192.0	14364
616	812	601.0	14364
616	6957	830.0	14364
616	2352	170.0	14364
616	824	1373.0	14364
616	1339	828.0	14364
616	1854	73.0	14364
616	1347	615.0	14364
616	1351	73.0	14364
616	841	617.0	14364
616	2379	386.0	14364
616	2380	177.0	14364
616	846	619.0	14364
616	1873	170.0	14364
616	10069	1358.0	14364
616	3946	1358.0	14364
616	4971	828.0	14364
616	13688	134.0	14364
616	377	177.0	14364
616	1914	828.0	14364
616	1412	387.0	14364
616	2956	177.0	14364
616	2446	544.0	14364
616	13713	81.0	14364
616	2963	828.0	14364
616	405	828.0	14364
616	917	386.0	14364
616	918	617.0	14364
616	408	1358.0	14364
616	920	76.0	14364
616	2969	1373.0	14364
616	923	828.0	14364
616	937	828.0	14364
616	947	617.0	14364
616	1974	78.0	14364
616	954	617.0	14364
616	955	615.0	14364
616	966	73.0	14364
616	7116	828.0	14364
616	978	177.0	14364
616	979	78.0	14364
616	982	170.0	14364
616	472	73.0	14364
616	8163	196.0	14364
616	486	176.0	14364
616	488	72.0	14364
616	9193	185.0	14364
616	490	170.0	14364
616	496	1358.0	14364
616	503	601.0	14364
616	1527	617.0	14364
616	504	828.0	14364
616	1531	617.0	14364
616	511	192.0	14364
618	841	2495.0	14852
618	16634	3523.0	14852
618	4049	1995.0	14640
620	7157	853.0	14091
620	680	73.0	14091
620	889	39.0	14091
621	294	4501.0	14668
621	191	4499.0	14487
622	440	32.0	14729
622	152	4504.0	14364
622	964	4505.0	14334
623	3420	387.0	14609
623	4366	78.0	14244
624	163	2113.0	13878
624	1001	4507.0	13817
624	584	4507.0	13756
624	12289	850.0	13694
624	5074	13.0	13513
624	8069	2113.0	13482
624	3462	4519.0	13452
624	11849	308.0	13452
624	9332	4102.0	13452
624	192	4520.0	13360
624	961	4507.0	13360
624	72	4507.0	13360
624	8665	49.0	13360
624	18524	3841.0	13360
624	233	4518.0	13360
624	9969	4525.0	13360
624	1534	1478.0	13360
624	608	4517.0	13329
624	390	3841.0	13268
624	534	4514.0	13268
625	14666	1846.0	15033
625	2137	296.0	15033
625	603	47.0	15033
625	4443	391.0	15033
625	4444	4532.0	15033
625	863	2204.0	15033
625	2416	2204.0	15033
625	1163	296.0	15033
625	3738	39.0	15033
625	3767	4530.0	15033
625	440	3270.0	15033
625	1732	3273.0	15033
625	203	2204.0	15033
625	10961	4532.0	15033
625	8677	4530.0	15033
625	300	199.0	15005
625	2610	84.0	15005
625	6210	2195.0	15005
625	1106	296.0	15005
625	88	4531.0	15005
625	2139	393.0	15005
625	3687	70.0	15005
625	1155	2197.0	15005
625	154	2204.0	15005
625	425	84.0	15005
625	689	3273.0	15005
625	5048	4531.0	15005
625	703	4530.0	15005
625	3279	1812.0	15005
625	2521	199.0	15005
625	225	4530.0	15005
625	8673	2195.0	15005
625	16358	160.0	15005
625	8680	393.0	15005
625	4074	391.0	15005
625	757	2197.0	15005
625	4387	4533.0	14974
625	3884	393.0	14974
625	3411	393.0	14974
625	84	2197.0	14974
625	89	39.0	14974
625	1376	4530.0	14974
625	4704	296.0	14974
625	5476	296.0	14974
625	3691	3269.0	14974
625	1394	18.0	14974
625	4736	1812.0	14974
625	1418	191.0	14974
625	1947	3270.0	14974
625	416	4530.0	14974
625	7074	4530.0	14974
625	1958	88.0	14974
625	8672	393.0	14974
625	8675	391.0	14974
625	229	4530.0	14974
625	2534	393.0	14974
625	8678	1846.0	14974
625	6217	2235.0	14943
625	1384	391.0	14943
625	1390	296.0	14943
625	3700	391.0	14943
625	10613	3076.0	14943
625	898	296.0	14943
625	1485	296.0	14943
625	3294	3076.0	14943
625	8674	391.0	14943
625	8676	393.0	14943
625	2535	4113.0	14943
625	2542	393.0	14943
625	13054	393.0	14943
625	4118	296.0	14913
625	65	4532.0	14913
625	5229	2235.0	14913
625	632	191.0	14913
625	1164	1812.0	14913
625	1239	78.0	14913
625	2538	2235.0	14913
625	748	47.0	14913
625	1954	3269.0	14882
625	430	296.0	14882
627	7713	1.0	13026
627	2370	1.0	13026
627	8690	1.0	13026
627	4787	1.0	13026
627	8692	1.0	13026
627	4681	1.0	13026
627	924	1.0	13026
627	957	1.0	13026
627	1373	1.0	13026
627	4671	1.0	13026
628	1061	4540.0	14609
628	8026	4541.0	14609
628	1390	81.0	14609
628	2610	79.0	14548
629	225	78.0	13909
629	439	432.0	13909
631	706	192.0	14487
631	707	386.0	14487
631	198	177.0	14487
631	424	84.0	14487
631	217	84.0	14487
631	922	386.0	14487
631	986	306.0	14183
633	4793	1076.0	15099
633	2595	830.0	15033
633	2346	735.0	15033
633	220	1892.0	15033
633	1672	1.0	15005
633	3041	1539.0	14790
633	424	84.0	14790
633	8729	1252.0	14790
633	3032	1539.0	13999
633	2850	180.0	13938
633	8462	376.0	13938
633	15055	376.0	13938
633	8464	194.0	13938
633	13431	180.0	13938
634	344	193.0	14882
634	461	4550.0	14729
